,RV
95,2.183059586993827
96,-0.037825346244276616
97,1.3719837168546367
98,0.238473263880308
99,0.7831223294309885
100,1.6696851905375618
101,2.8533115895187953
102,-0.09130115812692595
103,2.2978719606211566
104,1.8631720712620798
105,0.7909345295336452
106,0.19518917073213152
107,0.5928020660304641
108,1.5798267395385581
109,0.5597609524313397
110,1.2438285601700791
111,2.4107035636335787
112,1.683234651084147
113,1.177172538277404
114,1.2776398776418032
115,1.3710604577315382
116,0.8975701397446044
117,1.8097789931552395
118,0.668877730387209
119,-0.22239662181227296
120,0.041416542108280496
121,0.27250127869223156
122,1.4989119536668032
123,1.6365243603259043
124,1.914453858206437
125,0.9060263222647935
126,0.18579070702120687
127,1.1432684763289989
128,1.044648840541419
129,2.138090342593235
130,2.5799966959554825
131,2.3666207055510076
132,0.5603039393496402
133,0.9021574143342851
134,0.7797569356614552
135,0.49282360703989997
136,0.5587555099514262
137,2.362315158439448
138,2.314261315144185
139,1.5431610841554257
140,2.403019420875106
141,1.2562140486662292
142,2.1345122507696326
143,1.7686140733897755
144,0.7580668514448489
145,0.6655556269034306
146,0.8188592591319619
147,2.469851856683224
148,0.22943823001002117
149,-0.29014664724012335
150,2.592711710273493
151,0.6046163401027695
152,0.9927824722443258
153,-0.6510293759014567
154,1.1045826361884836
155,0.9781333680043932
156,0.4902374443883663
157,-0.8592590670828969
158,0.9260552494084239
159,0.5976357050804337
160,2.6017390987837987
161,0.9837194425013328
162,0.7416371972056343
163,1.5118665908624562
164,1.6331503998698167
165,1.5822056049167703
166,1.2549656173569614
167,1.897864870765712
168,1.1634250322423543
169,0.791212693178627
170,0.22596924597861237
171,0.11009403654295623
172,1.2632610613317248
173,1.7695256887216027
174,-0.4087906524797999
175,1.5285364876422383
176,0.8364452510420695
177,1.4414014631003969
178,1.58730445409174
179,1.826654352010343
180,-0.41491330387196146
181,0.5782296251035725
182,0.3203799003212651
183,1.4238253325284709
184,0.5063355998299067
185,1.2784514595740575
186,2.224992970605191
187,1.2438753191189855
188,0.2125461509860107
189,-0.21175015619174964
190,1.6753816864142665
191,2.333416581338819
192,1.444555085214504
193,1.339203305532536
194,0.48528328485351807
195,1.336769516334714
196,0.807585063624777
197,1.9409145802762826
198,1.9113624704658858
199,1.4565004411069926
200,0.1725353699002626
201,1.5491358657511285
202,1.1743214800040753
203,0.7405846594050967
204,0.024821057803674038
205,1.8891236326339456
206,1.1444064470919761
207,1.6697559851267936
208,0.20232734971820754
209,1.5426372715846697
210,0.8283046691418847
211,0.19778587606499562
212,0.43300778569247306
213,0.16336391335951578
214,0.2761837026952517
215,1.4779523247658517
216,0.6966549837481679
217,0.8542966818728128
218,2.0495199848604666
219,-0.42625461588603597
220,1.6489006507081136
221,1.4112561020138705
222,-0.10735212592603956
223,2.028878618024159
224,0.20207840716421666
225,1.0285499895535233
226,3.304602116884662
227,1.417132227710316
228,2.441188242889326
229,1.9555696177738384
230,2.2880040321719646
231,1.426666417997111
232,1.3362121549813382
233,0.8457188867952915
234,0.8446351327071033
235,0.9407975804619827
236,0.6360447899886218
237,1.270174332859455
238,0.31961367156769505
239,0.634243577135781
240,1.1682307385193955
241,-0.05101088358454487
242,0.37341107795822553
243,1.0452167245360158
244,0.8057127094647972
245,1.5154010203693768
246,1.4008702571469367
247,1.8720469843738137
248,0.8490253277648726
249,2.457383598274636
250,1.9094697319539393
251,0.11265262640045691
252,1.223377429765854
253,0.3054806736122195
254,0.00733538336044248
255,0.6149665843395186
256,1.8654891221899739
257,0.9812570701571133
258,0.9581076546874061
259,0.40717739056821595
260,0.2513009236257155
261,0.4189887868601945
262,1.1567147831452402
263,1.9335189094287126
264,-0.660154782124157
265,1.7325433423456187
266,0.18371740264832415
267,-0.09505324967356567
268,0.5624738490911237
269,-0.5271681286058827
270,0.8483434362418827
271,0.7656386034227767
272,1.8716088857158972
273,1.5372768965183867
274,0.40495705714982505
275,0.5666250987896996
276,1.2184265030165464
277,1.943898562176294
278,1.5963030141827703
279,1.468693823391115
280,1.1275562894903475
281,0.2660672625513573
282,1.0391603958847386
283,1.4934028235599848
284,0.7527624056866841
285,1.6837222139849044
286,1.395009465857317
287,1.351394769198382
288,1.2584010281469211
289,1.18493102865292
290,0.8991336887767938
291,0.11046481905362286
292,1.014643478577328
293,1.2322657780664734
294,1.2561492356914374
295,0.9831780054276046
296,0.6400821020718567
297,-0.5470077248440749
298,0.6164459855371457
299,-0.0800682515472838
300,-1.099566051051591
301,-1.435047193377443
302,2.1868488927434453
303,0.17154576844775857
304,1.5869149290030506
305,1.866862730179327
306,0.06457350841542756
307,-0.15729897916091723
308,0.6493318107855658
309,0.9610440266116503
310,1.1730643456536545
311,1.4503592172496862
312,0.1945740620440826
313,0.1325492524914614
314,0.04127437169449067
315,1.327874906780955
316,0.13499199735537776
317,1.329520634836277
318,0.1763043003713518
319,2.2940703898001256
320,-0.9301450828610313
321,1.2306034875943987
322,1.6712244200945228
323,0.9098049457309295
324,0.5912390160185462
325,1.3700431406503406
326,1.0875978155672499
327,1.4724807087656442
328,1.599398591779891
329,0.8293400608226074
330,0.18622051956929664
331,0.08139395208134952
332,0.43826872611810136
333,0.2623918026926161
334,1.4518860749255125
335,1.0235357413573483
336,1.3504311762799281
337,1.0223969308149166
338,1.113686318151192
339,0.2659648729336782
340,1.5985240908719107
341,0.8309374789590728
342,1.9390095454206442
343,1.4101545669941329
344,0.5992535241983428
345,1.6066928968118483
346,0.48855784613958214
347,1.3131596793770646
348,0.17756320095675837
349,-0.19154975101123167
350,-0.5792891390994417
351,1.439170922611438
352,2.0758340070110988
353,0.36519484545475034
354,-0.5318132677646003
355,1.783868891382188
356,1.0751771814069744
357,2.364011385100899
358,0.9013852578607179
359,0.7294192261082892
360,1.4501609125677395
361,0.9670025311679847
362,-0.28971831519173724
363,1.481479329219022
364,0.5295822468330533
365,1.189999524037376
366,0.6876241417569128
367,1.9184659362969576
368,1.3696184965307665
369,0.8511057988221522
370,0.9675028693132975
371,0.9948819764755473
372,0.1468819841869534
373,1.0674596725417385
374,1.9516454650670612
375,2.8117395189074967
376,0.9740484992850958
377,-0.061108118480167194
378,0.8041929551324103
379,1.2955514438746003
380,1.1543964688490267
381,0.9046922738742926
382,1.207043330028484
383,1.5500866139255376
384,-0.02079296843133586
385,-0.15245000567517286
386,0.7534360702159051
387,1.038477534108316
388,0.38486679904791093
389,1.398178715617035
390,-0.3840759837519781
391,1.3241182199511101
392,1.745614261233515
393,1.5157941639108052
394,0.9352923717361186
395,0.15978244975208294
396,0.863404922196261
397,1.1322048850649393
398,1.18097775200901
399,1.7727526595451217
400,1.4321386116762633
401,1.6034855208585714
402,1.5542546007485456
403,1.3363017304282654
404,1.8803382334901815
405,1.4923941114564256
406,-0.2930282313298851
407,1.4372297234135352
408,0.5128819281602953
409,-0.27651294075082933
410,0.5272134405346363
411,0.9220255117468132
412,0.7164229626640909
413,-0.08005138158525525
414,0.7102860001718357
415,2.7110131745671984
416,0.13418776897210186
417,1.3223738376390828
418,0.12393367474788619
419,1.0567814671453186
420,1.7115081732786284
421,1.2115804523691158
422,1.444779431170561
423,1.1232654337522676
424,-0.49891089815402834
425,1.6418967874421253
426,0.8837773617933966
427,0.8088670335679404
428,0.5430917099707687
429,1.416794864051715
430,1.0959411667067576
431,2.181100564336972
432,0.5472510792133068
433,-0.7389732991233494
434,1.0450324712014203
435,2.2780423641815375
436,1.1443986836194249
437,0.680863511265181
438,-1.130729866401296
439,0.8459363797664831
440,0.9907856197384953
441,1.3080820683650696
442,1.1915062855679759
443,0.8151275004208423
444,0.869692792318601
445,1.0584145198293753
446,1.8179659428196113
447,1.3812826505809364
448,1.6369679631624636
449,-0.5763715220589628
450,1.2891904956613889
451,1.029960396245714
452,1.3372048859670256
453,0.6235802698101368
454,0.23033087574968217
455,1.5961372432661007
456,0.17648987139581584
457,0.5262550417133174
458,0.44483644277668494
459,0.19819182890125858
460,0.47019737991539834
461,-0.6708683796715784
462,1.949544600550555
463,0.7749151506881264
464,2.1736953536811887
465,2.802818430300133
466,2.627272788556569
467,1.6107974808331817
468,1.749029055455636
469,0.6765437329919687
470,2.23101307761738
471,0.879250425734938
472,2.27369694608464
473,0.9466137661584216
474,0.6469365438714701
475,0.8216429643450208
476,1.8986485386216518
477,0.8930225840438495
478,1.2753969233706812
479,0.14059701277405473
480,2.154043297010139
481,2.65844990552527
482,1.9329298004187812
483,0.7213511397820901
484,1.2078447772811354
485,1.4388816746528332
486,1.2100739588842018
487,0.45678085758443937
488,1.3875882948018314
489,0.912971121097856
490,2.063078242622452
491,-0.05688240938423851
492,1.2051646701373995
493,0.5806669751549386
494,1.8556401740582193
495,2.0575021486628433
496,0.7345735767282013
497,1.1029588213865649
498,0.9961728186691788
499,1.9510915111573721
500,-0.8865913550573492
501,1.42735590271793
502,-1.254576340934426
503,0.9526508778908528
504,-0.10831348255383846
505,-0.001557071173358194
506,0.6437262953652025
507,2.305883570293125
508,1.031511550824664
509,1.8752274319068263
510,0.6356208131400142
511,0.8000334621823569
512,1.7698029953168615
513,0.4483047031019914
514,0.23966798220400284
515,0.8813179253550597
516,0.7418979263340726
517,1.1122293859761099
518,0.14999464892660455
519,0.5026639231214826
520,1.5011242086509136
521,0.9512884623569011
522,1.1651957352555073
523,0.9900453090043653
524,2.3835179364754917
525,0.24212474812564044
526,2.5605710649533764
527,1.5839172098305259
528,0.22717592783422308
529,0.631884041184667
530,0.1453487829540644
531,1.1867789522964243
532,2.259688618876278
533,0.07728171917918189
534,2.2373847949419794
535,1.2727337552612004
536,1.9649385166715956
537,0.7677205596022288
538,1.1154610649340992
539,1.6863689816560612
540,2.530476465960669
541,0.6748625303717611
542,2.9802819214992304
543,0.7499396440626641
544,2.2293015256076867
545,2.049481655943612
546,0.7760491062261529
547,-0.6845088796669702
548,0.1357879221872096
549,0.5033723233437319
550,0.17748568836099463
551,0.5010496529517533
552,0.6407301419971275
553,1.330912041856157
554,1.4506970560910426
555,1.7864446980804822
556,1.0745601747743425
557,0.24816871241954538
558,0.4176491360785224
559,1.553945731378463
560,0.1561076666751677
561,4.0572737953662115
562,-0.30353240624957234
563,1.9863078628056359
564,1.3337467092236608
565,1.6763485406662815
566,2.4220797792653834
567,2.3816597043038423
568,-0.8951075900227765
569,0.5070564146483305
570,2.4733971281903586
571,0.03902803011253166
572,1.5350618020496312
573,0.9546294503790652
574,0.3722424787548751
575,0.5061110024526025
576,0.8727789217933832
577,1.6148196174506555
578,1.1607566695095075
579,0.9416129075125967
580,1.3103907122560188
581,0.8055428731374448
582,-1.0051508999859546
583,1.1553442519952193
584,1.571732289024886
585,0.0930858515919711
586,-0.4498720970529347
587,1.6590784214608458
588,-0.2707198278104465
589,1.7771923508109546
590,0.31435140652726
591,1.398959992986723
592,0.06674429565365914
593,1.0925060117569927
594,0.6641045422553213
595,0.7940359216794514
596,0.708050491445802
597,0.9146797362420115
598,3.352230504171193
599,0.3775945311548176
600,0.9611518057484686
601,1.1593816127721968
602,0.3581349849463655
603,0.71521830631514
604,0.6398857865173645
605,1.5290925225293015
606,0.63014851086962
607,1.03228587731874
608,1.0271315660061096
609,-0.4159318075094121
610,0.9103494852952351
611,1.797997428262134
612,0.9035981306091105
613,0.06546385991604248
614,0.8534968975303259
615,1.6421823513626006
616,-0.19898278793783375
617,1.0015142572969742
618,1.0518926651732814
619,0.36307920205954425
620,0.36255235012790854
621,-0.27726994111271197
622,0.21717771846715697
623,0.797553116384056
624,0.10608251591749783
625,-0.698049024207054
626,0.6236214328161982
627,2.2482316988691045
628,1.744405883552219
629,2.4279544953388337
630,0.7741323774678974
631,1.2324674579392734
632,1.1462753727908046
633,-0.02520889668744997
634,1.2282710568807504
635,2.7317135180783763
636,0.4066271641603703
637,0.7332560548152727
638,0.4635569764912751
639,2.0241787060809564
640,0.5029784178192445
641,0.31982752055059255
642,0.1269392224516952
643,0.32277232075585294
644,0.3367097802101287
645,-0.09711630580238229
646,1.021954209440472
647,-0.5140630177242788
648,0.7235631761106603
649,2.0794461561069877
650,1.8627994174162643
651,1.614685422131633
652,-0.032380516415899785
653,1.2798897426908848
654,-0.258174964900485
655,0.9166721722216267
656,-1.086438539806375
657,1.9840640186179717
658,-0.591725563569375
659,1.5286382338254736
660,0.3030972684467486
661,0.3467990413094503
662,0.5925743720070755
663,1.5984431351229154
664,0.36382039567573793
665,1.1257436932046858
666,0.4067684736211339
667,0.6753156533658764
668,2.072650163713539
669,2.1290311577183525
670,-0.027487848590965074
671,0.2114227689376596
672,0.24156247754208326
673,0.5165482700178756
674,0.7056212511810952
675,0.7484195809345129
676,-1.0130203766532313
677,0.966608439678811
678,1.0942018952014803
679,2.117208189546458
680,0.4706808287306251
681,1.5419325765446255
682,1.702335868314001
683,2.5782652485696134
684,0.33163787351289026
685,0.8043887754759934
686,0.9630925530677272
687,0.3231195448491244
688,1.2480549412281898
689,1.2289321703517133
690,0.6682701642615327
691,2.446465538151268
692,2.31526629816228
693,0.038875517882550004
694,1.0403491310765713
695,1.051007991780139
696,1.261812428491503
697,2.254505010017799
698,-0.395629156550953
699,0.8179956223719325
700,2.002629652158161
701,0.806781690144108
702,2.1714225905261952
703,0.6914094754499738
704,1.9507101354812917
705,1.9695782787849587
706,2.233374186339813
707,1.971331253898523
708,0.6401332434458114
709,0.3044920046866039
710,0.27380911895702326
711,1.771542766711332
712,0.5523793983893992
713,0.7001506739335963
714,1.8221172825147651
715,0.07609746084560784
716,-0.5806011926419392
717,0.7477090609570148
718,-0.1882636892815841
719,3.037087116671523
720,1.1579081183945275
721,0.33062432980294765
722,0.919010998244677
723,0.5667863188038587
724,0.08409801740370185
725,1.329100384930901
726,-0.10446473373958222
727,1.167668737578022
728,2.588627585779704
729,1.1433725278220046
730,1.0405011859537932
731,0.9065904920996417
732,1.7671667683752788
733,1.7685154901457674
734,2.035046313922265
735,2.401865584150015
736,2.072493195758791
737,0.12950675901921718
738,1.4703921556880282
739,2.0164547472160512
740,1.3140817116276815
741,1.8704776509393894
742,1.9953231453157627
743,0.6333811920095611
744,2.2180274281562564
745,2.507836277068537
746,0.6044435899645932
747,0.7986764312729371
748,-0.07089038227878398
749,1.1983856914245297
750,-0.30098388269689946
751,1.10647630449985
752,1.6098787590662782
753,1.5350407121424274
754,1.86997908232353
755,1.070395745504503
756,-0.0059800148587754965
757,1.632007539490424
758,-0.2056879046586636
759,0.662635823989654
760,1.355772951589481
761,1.6129714235162742
762,-0.038154595667835134
763,-0.42882804907570715
764,1.2057433110440214
765,-0.9232401508187097
766,0.6504683651208119
767,0.6826468001358192
768,0.12154444782740524
769,0.6285860224849282
770,1.113960582919458
771,1.2006492838495717
772,1.4573435537283486
773,1.4152036216109904
774,1.2720797138034097
775,-1.507445088962285
776,0.9187922139173365
777,1.5448294831283065
778,1.351986754169169
779,1.1690543921227043
780,1.2165652773907454
781,1.4267173984393482
782,0.18208251481627327
783,1.045508438753938
784,1.263442130862073
785,2.2061631021256347
786,3.9778073985987747
787,1.0602315072217303
788,1.0545703786064389
789,0.708324661366891
790,0.6387158253426316
791,1.8785353971970065
792,-0.2326786688487946
793,1.2374346168195913
794,1.498920461723728
795,1.0079659601723732
796,0.9356521537141904
797,-0.20657079705464448
798,2.3736251763529195
799,0.5241936259784089
800,-0.38036285352015786
801,3.4822932692573856
802,0.8498156239449352
803,0.507561837234237
804,-0.5678428766627479
805,1.4366332116417055
806,0.8942507644081671
807,0.26066126944914864
808,0.17577155033086464
809,1.3738443195817578
810,2.598155872012668
811,1.2998060923687775
812,0.9546861700627991
813,0.28178585971242104
814,1.1253258200709455
815,1.998909261542529
816,1.1536866690288736
817,0.8152102431226287
818,1.1012154938069334
819,1.1999154161169567
820,0.8995935349171055
821,1.4603987951607458
822,0.6625103143622778
823,1.563369468970728
824,1.385190191791004
825,0.5084787495808534
826,0.8222066887408651
827,-0.06989814470385827
828,1.8969415186201002
829,0.6882031354059123
830,1.8226362623397083
831,0.13268964369584976
832,1.1981271754916993
833,2.353796248106435
834,1.092926645236478
835,0.7867448843289632
836,1.7103829594521658
837,-0.4335462717503447
838,1.5289480130624424
839,2.824773089802575
840,-0.311530277531984
841,1.0000933075373089
842,-0.2891764862374266
843,0.9062530888900874
844,0.5911013607087231
845,1.9070566245340959
846,1.4933078461850158
847,1.0221202272102403
848,0.5105065284260852
849,1.4356764294104538
850,0.5029340989598209
851,-0.275519513501138
852,1.0597295519376666
853,1.7035437755803884
854,2.3432912444014278
855,-0.03904897058291933
856,0.9524764293302626
857,1.1167980368098278
858,2.4426797094583645
859,0.5876807611888389
860,0.9978047775364377
861,1.6474839888820265
862,1.3817806349477921
863,1.0411762988679294
864,1.1634058613091178
865,1.182773606637237
866,0.8329567404897067
867,1.157144980923861
868,1.5059574035872085
869,0.40471387375862633
870,0.31320370093047073
871,0.8479994416814963
872,2.328962960812173
873,1.4730222715010832
874,1.6434370496149677
875,1.318334955051597
876,0.739803240977116
877,2.237623690115603
878,0.47700826405170743
879,0.5621968545419695
880,1.7186186982709917
881,0.6398208645543223
882,2.1733724500176868
883,1.645290027025649
884,0.17633970396872595
885,1.5128089442048502
886,1.1383701378014386
887,1.1593294819072488
888,-0.3643484120752414
889,0.941261325791824
890,0.40316971391136797
891,1.2080661158159443
892,1.0203753890010092
893,0.21308279299326494
894,1.5086552113761353
895,0.5805995951006139
896,2.496556117810324
897,1.2079439306467414
898,2.1400801911768705
899,1.8813740913792756
900,1.6479352236932183
901,1.5548914566392529
902,-0.21249295222574113
903,0.8157586561673011
904,0.37875416236994536
905,0.6304190996941414
906,1.2952311617988315
907,0.3119972588658905
908,1.7962861148362255
909,0.9408500877453799
910,1.1527149504889773
911,1.1472832237200408
912,0.23478455456009703
913,1.7451418524304088
914,2.0426953671340238
915,0.11459943226763042
916,2.0266510895647594
917,0.4514553983557071
918,-0.15125714009204502
919,0.18335525351436968
920,3.062524967130999
921,0.6773133194649658
922,1.9195433180202475
923,1.3325998897006688
924,0.02181637640209589
925,1.2309881322912366
926,1.9627552711839127
927,2.211235330409094
928,0.34442717192991124
929,1.1551555500010744
930,1.4822824657466276
931,2.852635946750759
932,1.2212347133552097
933,-0.07172890389548982
934,1.2078172335409698
935,1.699221240872895
936,0.4811321568408355
937,1.2693179122686287
938,0.6433535728169311
939,2.412520423255212
940,0.8790718610960196
941,1.0173045682994197
942,1.4888515037516405
943,1.1468470355232507
944,2.9283111723066026
945,2.417319794976323
946,0.6487883889293651
947,0.20466091636983708
948,0.6247901385664351
949,1.3222513216148597
950,0.6174877822925953
951,0.26857619289498325
952,2.1231702180794776
953,1.0953758016370967
954,1.3779357113729385
955,0.6667685777085758
956,1.0864474524112657
957,-0.025265820287087237
958,-0.1577607136621175
959,0.8748199719482825
960,-0.006991165444889599
961,2.4585642827120746
962,1.2187188481189293
963,0.3916235757982728
964,0.09804004933539774
965,2.6231230077059937
966,0.8952734278555355
967,0.5209863957423013
968,1.5180901292113929
969,-0.17322432486381675
970,2.3455654427617625
971,1.8408949355636652
972,1.4354063141434155
973,0.2204084372105428
974,1.2175357290797724
975,0.5982531287693416
976,1.1027999174029157
977,0.8216189407380634
978,0.5720618165943391
979,1.5201539599711749
980,1.792489608838505
981,0.5719334470595351
982,0.19822485312593413
983,0.3439362053939714
984,0.6429647344611147
985,0.6095300860201328
986,1.2859355970867508
987,1.6016596077303158
988,0.5353422906342892
989,1.475791462139817
990,0.7104771305768448
991,0.8519314041731172
992,-0.16231053885914212
993,0.41093899909605147
994,2.1989438176802585
995,1.1294158778982817
996,1.0383850006418314
997,0.1237612353779487
998,0.889426126087779
999,0.11659655573478225
1000,1.5019612705410625
1001,0.049000566878517136
1002,1.8606903371505692
1003,2.123942002637793
1004,1.9417213880547202
1005,1.3662151192238845
1006,1.3683933092605232
1007,1.69178507389778
1008,1.3649486245478006
1009,1.2964049002155542
1010,1.8069190322318354
1011,0.9043096873602976
1012,2.4696973786903316
1013,2.547960512256101
1014,0.5737558720472381
1015,0.9159779429487579
1016,2.1836863276508915
1017,1.3369942818440528
1018,1.071548714098781
1019,0.5978332749912534
1020,-1.2905739931981504
1021,1.7099711108183682
1022,0.037615472363340265
1023,1.1356646402160937
1024,-0.5777526657263092
1025,0.7689839757307002
1026,0.9921389143431685
1027,0.07335274776737359
1028,0.07380547795319044
1029,1.0914073952885002
1030,2.1268559285275863
1031,0.3268939755518012
1032,0.4856791012578545
1033,1.9347727069309297
1034,2.3514206869072316
1035,1.1055058605317531
1036,0.7087194579541556
1037,0.2155115094555374
1038,1.0074742880646392
1039,0.6288270970259192
1040,0.4321236052258839
1041,1.2953570850455935
1042,1.9139602589422802
1043,0.05079376029896597
1044,1.9887215720657292
1045,1.4846115611608635
1046,1.424230417315742
1047,0.9023579978202358
1048,-0.512242640758039
1049,2.0462278008798864
1050,1.930709117149065
1051,1.025047018996221
1052,-0.42213628056246255
1053,0.3128498847221771
1054,1.52817545067145
1055,1.9115833621714475
1056,-0.014874252390044466
1057,-0.05440746916715864
1058,2.313327139347502
1059,0.8135272950406583
1060,0.6266788102824772
1061,1.5344682807839758
1062,0.7455890483289389
1063,1.783204181338033
1064,1.81469657214053
1065,0.13997868875630914
1066,2.1924589636041345
1067,-0.5211707256908585
1068,-0.4576552510670441
1069,1.494116613634113
1070,0.0965562882389705
1071,2.0069939777908306
1072,1.7141026935512251
1073,0.5822809696781038
1074,1.4037682873512072
1075,1.0957263469790302
1076,0.21701329577107592
1077,0.5751415372792643
1078,1.4749782231367776
1079,0.9163556611522751
1080,0.46336300907312533
1081,1.5300212264075606
1082,0.2738822396996921
1083,-0.05000929414992829
1084,0.5985934412585885
1085,1.7612358264829446
1086,1.0897392954334393
1087,1.3274593122836702
1088,-0.3113908611155709
1089,1.0905206770250973
1090,-0.4975450570656485
1091,-0.25442321886785246
1092,1.4529703969967944
1093,1.280047154231558
1094,0.8286304521024257
1095,0.8958292611057277
1096,1.5806456409557867
1097,-0.008001742854051721
1098,0.6458663336879459
1099,1.477808428429168
1100,1.6933189665980537
1101,1.970825481821761
1102,0.6419927125136069
1103,0.1455499496401735
1104,0.705371626129996
1105,0.6804143292143443
1106,0.34212726578703145
1107,0.40895973499487864
1108,1.0125281725297313
1109,0.9061837390748686
1110,2.4970000427711527
1111,0.6548894702090683
1112,1.750045174823549
1113,0.789923003544463
1114,1.8799789125432862
1115,1.4436286553775635
1116,3.165086706393429
1117,0.455767251662224
1118,1.7115459053654856
1119,1.7937389258504193
1120,1.4306749867787458
1121,1.3755781893216208
1122,0.10747231927240357
1123,1.4885871541804372
1124,2.9208760821623727
1125,0.8863580456038949
1126,1.7444387617892894
1127,-0.9320756234084783
1128,0.8478490098393063
1129,0.7373625139242953
1130,0.39134181439632565
1131,0.675005686785429
1132,0.4291267880607839
1133,0.048712843171900395
1134,0.7916485689421682
1135,0.9543859114129706
1136,1.1122658476923604
1137,0.10833348318049277
1138,0.015473105837160515
1139,1.0019066937217886
1140,-0.137898947756563
1141,1.6877647904602184
1142,0.9990815360588995
1143,1.0387053262862518
1144,1.9287625392696586
1145,-0.6210611040355473
1146,0.6010283495103266
1147,0.6493692241550176
1148,1.52348649814385
1149,-0.11608971280253928
1150,1.0608806927258654
1151,1.5012423863990396
1152,2.1780568084337557
1153,1.0733816090686072
1154,1.5600521309577686
1155,1.2683432336429035
1156,0.7479587126100138
1157,1.0586358792843227
1158,1.2456486997444494
1159,0.27994997056253673
1160,-0.01140041192689686
1161,1.4121413463414378
1162,-0.025227598462202405
1163,-0.11164349806453941
1164,0.8129228476280836
1165,1.4692579710087956
1166,0.11094968963945694
1167,0.7686059859616274
1168,1.3947531060522385
1169,1.8845095741139948
1170,0.105655185257659
1171,0.8228614218264902
1172,0.7890384750815169
1173,2.388225612571187
1174,2.187245668248706
1175,1.3826468975196657
1176,0.7348578678513851
1177,2.4391712304961564
1178,0.14001407316244066
1179,2.135858357291983
1180,0.6288069015120087
1181,0.7703455604740652
1182,1.0899005747254356
1183,0.2704815476077591
1184,0.35820689497816655
1185,1.3652199044499267
1186,1.3331674628486276
1187,1.6584251838861828
1188,1.869479463689825
1189,1.3788346970340302
1190,0.547896495117684
1191,0.9316045501347819
1192,1.201143707572985
1193,0.15378620179627356
1194,0.2399165990224563
1195,0.5286871816793797
1196,0.8693684664997534
1197,0.9731433201995281
1198,1.9933103475019662
1199,1.4289668745737762
1200,1.0772799909150625
1201,0.950414616364435
1202,1.038220945571255
1203,1.7891927756454808
1204,1.6109395748034774
1205,0.886104421012791
1206,1.132900346164475
1207,2.630824574763979
1208,2.4599941877155693
1209,2.52124604701931
1210,0.563687774392546
1211,0.11247637229483741
1212,-0.7246752314028378
1213,-0.21937327647486476
1214,1.7606957074607095
1215,-0.22639392811598735
1216,0.7578382159605409
1217,0.3779301018421995
1218,1.479766616803469
1219,1.7657298745609056
1220,0.9069156738962297
1221,0.35578459109055993
1222,0.3446480393654706
1223,1.160144414362921
1224,2.379751750065123
1225,1.251565724797902
1226,1.9317757838856875
1227,0.712920939921621
1228,0.6620271514632199
1229,1.4378400585620204
1230,1.596423587702664
1231,0.8939206864068596
1232,1.4370553306008538
1233,1.3432016392313055
1234,1.4017480816304084
1235,0.3709451793545206
1236,1.1692830649335526
1237,0.7110213799810938
1238,2.0740474060807745
1239,1.1832556918758144
1240,2.4268807144347533
1241,0.5210555183746479
1242,-0.6076619914986637
1243,1.6024541350923562
1244,0.734512133506478
1245,1.2858959768049567
1246,0.37817472403574937
1247,0.755614610286704
1248,-0.19201243794099093
1249,1.6484791904167861
1250,0.8545995939513997
1251,1.1336119812346679
1252,1.1699586957622916
1253,1.0224001717121385
1254,1.2194369299881507
1255,2.553705346264569
1256,1.4302435437057897
1257,1.7643853472150028
